1694278800,1635.39,1635.45,1634.7,1634.7,10.16346447,27
1694282400,1634.71,1634.71,1632.46,1633.61,16.59238251,22
1694286000,1632.59,1634.68,1632.59,1634.68,1.31694095,13
1694289600,1634.33,1634.33,1633.8,1633.8,3.00348303,9
1694293200,1633.59,1635.48,1633.5,1635.41,1.72916946,20
1694296800,1635.52,1636.73,1635.15,1636.46,4.291532,21
1694300400,1635.57,1635.57,1634.8,1635.09,2.08307024,10
1694304000,1634.21,1634.21,1631.54,1631.76,10.48047666,27
1694307600,1631.78,1632.06,1629.21,1630.86,3.36329034,18
1694311200,1631.52,1631.52,1630.11,1630.11,9.94,9
1694314800,1631.05,1631.25,1629.84,1631.17,9.36722109,29
1694318400,1631.18,1631.28,1619.92,1625.21,32.34847895,99
1694322000,1623.28,1626.03,1623.2,1625.94,7.8305342,29
1694325600,1627.62,1627.74,1626.74,1626.74,8.75146205,27
1694329200,1626.47,1626.65,1624.69,1624.83,12.04025823,43
1694332800,1624.75,1625.6,1623.39,1625.04,17.2878044,59
1694336400,1625.34,1626.07,1623.39,1623.39,13.00975748,38
1694340000,1623.97,1623.99,1622.44,1622.97,31.18793619,46
1694343600,1620.36,1626.58,1620.36,1624.78,6.80499801,33
1694347200,1624.33,1626.62,1624.26,1625.37,1.15773246,24
1694350800,1625.72,1627.86,1624.28,1626.45,6.49011457,25
1694354400,1626.88,1627.2,1622.4,1623.4,95.3376736,71
1694358000,1621.49,1621.49,1613.0,1619.76,139.61301907,314
1694361600,1619.15,1619.15,1600.0,1610.01,139.35159934,253
1694365200,1611.68,1612.47,1604.99,1606.41,65.29348043,94
1694368800,1608.04,1613.35,1608.04,1611.98,2.78845684,17
1694372400,1612.06,1616.16,1604.23,1616.16,32.3909332,35
1694376000,1616.27,1625.14,1615.13,1617.57,4.50516681,30
1694379600,1618.98,1624.99,1618.98,1622.25,15.7525411,20
1694383200,1621.89,1624.37,1620.28,1620.9,4.23162969,14
1694386800,1618.41,1618.53,1617.05,1617.19,1.01364015,7
1694390400,1617.68,1617.9,1604.35,1610.09,15.87413824,52
1694394000,1610.24,1612.27,1606.89,1609.37,2.60856495,9
1694397600,1608.28,1612.99,1608.26,1612.99,34.37868751,13
1694401200,1613.45,1613.45,1612.95,1613.12,6.71898684,11
1694404800,1612.63,1612.63,1608.31,1611.61,15.04005553,27
1694408400,1612.15,1615.18,1611.17,1615.18,13.53685451,14
1694412000,1616.81,1616.95,1615.14,1615.56,169.12773713,55
1694415600,1615.6,1615.6,1611.93,1612.38,5.47023921,16
1694419200,1612.19,1612.19,1605.16,1607.33,28.94614316,29
1694422800,1607.44,1607.46,1582.05,1594.91,105.19816452,205
1694426400,1592.38,1593.25,1577.25,1588.73,23.17672662,82
1694430000,1590.23,1590.23,1587.1,1587.1,13.78511312,32
1694433600,1587.18,1592.81,1586.72,1592.81,85.06336427,62
1694437200,1593.85,1596.84,1588.1,1588.5,98.26875964,57
1694440800,1587.73,1589.17,1551.01,1559.56,410.20603862,474
1694444400,1557.54,1564.4,1552.27,1563.27,188.35198158,168
1694448000,1561.34,1568.07,1558.14,1558.14,10.26764661,33
1694451600,1558.38,1563.65,1553.23,1563.65,35.5894913,43
1694455200,1562.86,1562.95,1555.61,1556.58,43.54173981,36
1694458800,1555.74,1557.24,1538.03,1538.03,153.83217771,257
1694462400,1538.68,1544.73,1532.48,1541.26,88.03225754,105
1694466000,1541.0,1547.0,1540.0,1544.25,943.54926581,79
1694469600,1545.08,1549.36,1545.08,1547.31,5.59961237,24
1694473200,1549.04,1552.15,1547.36,1552.08,90.12444735,62
1694476800,1552.09,1557.66,1549.69,1557.66,11.80677001,21
1694480400,1557.84,1557.84,1552.13,1554.2,41.48131374,27
1694484000,1552.41,1557.79,1552.41,1556.4,28.52578478,42
1694487600,1557.85,1594.14,1557.85,1585.7,242.41946975,181
1694491200,1588.59,1591.3,1585.11,1585.45,69.00420665,98
1694494800,1581.06,1581.06,1577.59,1579.23,15.74694195,30
1694498400,1583.72,1583.97,1579.41,1580.41,55.7757302,36
1694502000,1581.12,1581.12,1575.19,1580.29,25.65686619,33
1694505600,1580.44,1582.83,1576.81,1577.51,12.72297713,33
1694509200,1578.04,1589.28,1577.3,1589.28,14.26099862,33
1694512800,1587.33,1622.27,1586.79,1612.84,129.50660532,202
1694516400,1613.83,1614.88,1607.79,1609.61,13.79919818,33
1694520000,1609.78,1611.87,1604.9,1604.9,9.54838939,42
1694523600,1605.16,1609.14,1596.73,1609.07,32.16308021,96
1694527200,1610.1,1611.91,1596.95,1599.51,227.10311206,155
1694530800,1598.08,1604.14,1598.08,1604.14,164.29817172,46
1694534400,1603.98,1620.36,1597.7,1597.7,290.07204643,163
1694538000,1598.87,1600.01,1586.47,1588.44,106.33353987,89
1694541600,1586.61,1592.27,1586.08,1591.96,11.10227781,29
1694545200,1594.88,1607.55,1594.88,1600.14,8.62751299,46
1694548800,1599.51,1600.85,1598.88,1598.88,29.12034579,32
1694552400,1597.95,1603.9,1597.95,1601.29,69.59515403,26
1694556000,1599.85,1599.85,1596.97,1596.97,10.70746362,16
1694559600,1596.95,1596.95,1591.84,1592.74,9.82912093,20
1694563200,1590.73,1599.99,1590.58,1598.2,22.13588484,21
1694566800,1597.98,1600.0,1597.98,1599.89,13.32444593,19
1694570400,1598.12,1598.12,1596.75,1597.21,1.98316402,12
1694574000,1595.28,1595.28,1590.0,1590.0,0.18341832,5
1694577600,1590.56,1591.85,1588.77,1591.21,1.72991261,11
1694581200,1588.87,1588.87,1583.29,1583.98,2.78161091,28
1694584800,1583.55,1587.85,1583.29,1587.85,5.15644888,25
1694588400,1588.66,1603.46,1584.31,1584.31,61.38452021,112
1694592000,1585.96,1593.96,1585.96,1592.22,6.55573631,14
1694595600,1592.63,1600.37,1592.14,1600.37,1.56907913,16
1694599200,1600.96,1602.53,1597.01,1599.38,4.27750563,27
1694602800,1600.16,1605.3,1597.43,1603.71,136.44877676,84
1694606400,1604.59,1604.59,1593.88,1601.19,15.98957634,38
1694610000,1600.68,1600.68,1593.76,1595.75,14.55476794,23
1694613600,1596.22,1609.77,1594.13,1606.11,111.8627978,50
1694617200,1606.89,1618.19,1605.51,1608.3,16.63714569,43
1694620800,1609.82,1613.08,1609.82,1610.01,160.76491547,75
1694624400,1609.11,1610.41,1598.0,1598.0,40.96633337,51
1694628000,1598.02,1602.06,1598.02,1599.83,11.56055845,33
1694631600,1596.96,1602.27,1596.96,1601.01,1.94577475,19
1694635200,1599.82,1604.09,1599.82,1604.05,16.90449416,27
1694638800,1603.16,1605.82,1603.16,1605.3,4.97566389,20
1694642400,1605.68,1608.98,1605.68,1606.86,6.47817815,23
1694646000,1607.27,1608.78,1606.75,1606.75,3.63373564,6
1694649600,1606.82,1634.69,1606.82,1634.69,27.49841809,133
1694653200,1633.66,1636.47,1620.81,1622.15,27.54112191,51
1694656800,1621.35,1622.08,1617.78,1620.36,1.6677726,20
1694660400,1621.82,1622.09,1619.24,1619.24,0.48970926,8
1694664000,1620.66,1620.67,1614.7,1615.65,0.49473847,14
1694667600,1615.46,1615.94,1613.5,1613.5,5.29834354,12
1694671200,1615.92,1620.0,1615.92,1620.0,1.74712753,11
1694674800,1619.58,1622.63,1617.44,1621.15,66.50036163,34
1694678400,1621.42,1622.31,1618.37,1619.04,483.39495933,175
1694682000,1619.24,1620.99,1619.09,1619.55,35.87052688,59
1694685600,1619.24,1621.39,1618.54,1620.22,18.11289941,23
1694689200,1622.3,1625.31,1622.3,1624.9,38.68619875,58
1694692800,1625.0,1627.89,1619.47,1624.07,22.81923847,45
1694696400,1624.46,1632.27,1623.18,1625.16,80.37596286,83
1694700000,1626.92,1635.95,1623.74,1635.95,14.83344397,95
1694703600,1636.47,1643.62,1629.3,1634.4,75.95880396,115
1694707200,1635.16,1635.16,1628.3,1634.06,37.62981527,58
1694710800,1633.68,1638.14,1632.47,1637.56,169.40280155,161
1694714400,1635.86,1641.39,1630.46,1630.56,31.65590051,59
1694718000,1630.0,1635.92,1630.0,1635.92,6.15834686,22
1694721600,1635.91,1636.7,1628.76,1629.27,8.96551365,36
1694725200,1628.3,1628.88,1624.42,1625.49,4.80762981,45
1694728800,1628.12,1632.12,1628.12,1630.64,0.817543,16
1694732400,1629.55,1630.89,1625.39,1626.73,5.85946952,18
1694736000,1626.35,1627.89,1624.16,1624.16,8.51981153,16
1694739600,1624.93,1626.54,1624.93,1626.54,3.36063191,9
1694743200,1629.92,1635.56,1629.92,1632.25,3.77378172,31
1694746800,1633.63,1635.02,1632.95,1634.11,0.85909984,11
1694750400,1635.01,1635.95,1632.59,1634.0,1.87573985,16
1694754000,1633.19,1633.89,1630.06,1630.48,5.40174591,22
1694757600,1630.81,1632.17,1628.71,1630.42,5.19290103,33
1694761200,1630.42,1630.43,1627.45,1627.62,6.86053645,29
1694764800,1627.52,1629.8,1627.52,1629.8,3.20807028,24
1694768400,1630.67,1630.73,1627.45,1629.17,3.93707259,31
1694772000,1628.34,1630.14,1628.29,1630.14,2.57785148,18
1694775600,1629.57,1629.63,1618.69,1618.72,30.93692045,68
1694779200,1621.23,1623.15,1619.71,1619.84,4.02187588,39
1694782800,1620.33,1624.86,1620.33,1621.08,14.43805634,40
1694786400,1621.15,1622.36,1612.36,1614.24,10.0478681,52
1694790000,1614.49,1619.16,1614.49,1619.16,267.99277209,112
1694793600,1619.27,1621.38,1618.79,1620.87,24.52638023,29
1694797200,1621.6,1621.6,1619.1,1619.1,3.66922999,15
1694800800,1619.52,1621.31,1617.93,1619.31,26.99405569,27
1694804400,1619.72,1623.36,1619.72,1621.04,82.81654783,57
1694808000,1620.85,1622.19,1619.99,1621.9,3.003554,18
1694811600,1623.68,1636.72,1623.68,1628.76,11.79928148,86
1694815200,1632.78,1652.13,1632.28,1647.38,45.04781547,118
1694818800,1649.89,1652.0,1641.39,1641.39,26.0383496,61
1694822400,1641.47,1644.35,1640.94,1642.92,4.52135385,16
1694826000,1642.31,1643.17,1640.15,1642.55,3.94570272,12
1694829600,1644.99,1651.16,1644.91,1649.94,6.36602485,34
1694833200,1647.01,1647.41,1642.3,1642.3,2.94011835,12
1694836800,1641.39,1641.96,1640.6,1640.69,52.38368263,23
1694840400,1639.69,1640.38,1638.04,1638.67,5.37712308,21
1694844000,1638.76,1639.05,1635.67,1635.67,1.96506068,15
1694847600,1636.22,1636.7,1635.45,1636.7,0.96328225,8
1694851200,1636.15,1636.53,1634.65,1634.65,10.18343622,21
1694854800,1634.78,1636.5,1634.78,1636.37,6.11241653,25
1694858400,1634.0,1636.5,1632.57,1636.5,3.8854052,14
1694862000,1635.07,1635.61,1635.07,1635.6,2.1150023,8
1694865600,1635.16,1639.22,1634.96,1638.71,4.4235017,47
1694869200,1637.36,1637.41,1634.96,1634.97,5.58352241,32
1694872800,1634.96,1635.99,1634.0,1634.0,2.8071217,15
1694876400,1632.57,1636.17,1631.89,1635.47,1.07921071,12
1694880000,1634.46,1635.71,1633.71,1635.71,1.85169837,10
1694883600,1635.58,1638.66,1635.58,1638.66,4.5500257,16
1694887200,1637.19,1638.54,1635.83,1636.97,2.90702462,16
1694890800,1637.32,1637.32,1632.17,1633.56,1.00590311,10
1694894400,1632.99,1636.37,1632.99,1634.9,1.5086029,11
1694898000,1635.2,1637.73,1635.02,1635.69,3.39429417,17
1694901600,1635.45,1636.19,1635.29,1636.03,0.19162004,6
1694905200,1633.71,1635.48,1633.53,1634.56,71.3572108,36
1694908800,1633.9,1633.9,1625.0,1625.0,118.24021386,110
1694912400,1625.0,1626.03,1621.47,1626.03,94.35993475,27
1694916000,1625.37,1628.9,1625.37,1628.89,2.16665603,12
1694919600,1628.89,1629.7,1626.73,1628.63,7.80603836,14
1694923200,1628.94,1631.37,1628.39,1631.37,0.19963757,5
1694926800,1630.62,1631.45,1628.85,1629.75,16.35778862,22
1694930400,1629.24,1630.68,1629.24,1630.61,4.07455204,19
1694934000,1630.7,1631.15,1627.68,1627.68,5.61786397,15
1694937600,1627.35,1632.41,1627.35,1632.12,1.74541782,15
1694941200,1631.41,1633.48,1630.7,1633.48,1.30566127,12
1694944800,1633.49,1634.57,1633.18,1633.94,1.72126937,19
1694948400,1633.89,1634.47,1630.14,1630.14,98.9331673,45
1694952000,1630.0,1632.01,1630.0,1631.27,11.7056332,35
1694955600,1631.51,1631.51,1627.52,1627.52,77.78381968,53
1694959200,1629.05,1632.07,1628.64,1628.64,52.44986475,47
1694962800,1630.34,1630.86,1629.14,1629.64,5.04040756,22
1694966400,1629.52,1629.52,1624.48,1625.08,3.5806592,22
1694970000,1625.08,1625.08,1621.01,1621.01,1.0763253,14
1694973600,1621.0,1625.4,1619.36,1625.4,38.53189484,50
1694977200,1624.81,1626.3,1624.81,1625.56,3.5315884,11
1694980800,1625.61,1625.85,1615.59,1615.59,6.40212461,38
1694984400,1615.77,1619.8,1612.69,1619.58,41.55299037,45
1694988000,1618.61,1620.27,1616.4,1620.27,39.02729079,31
1694991600,1620.7,1622.33,1617.02,1622.33,20.86678906,22
1694995200,1622.79,1623.63,1606.06,1613.03,26.14929754,129
1694998800,1613.41,1616.2,1613.41,1616.2,0.32236827,10
1695002400,1615.54,1634.68,1615.54,1630.48,2.57625065,40
1695006000,1630.39,1630.76,1628.26,1628.62,1.42107796,11
1695009600,1631.05,1631.89,1629.8,1629.81,56.29040534,90
1695013200,1630.72,1634.68,1630.72,1632.09,4.33006135,20
1695016800,1630.23,1632.66,1630.23,1630.74,52.8521581,41
1695020400,1629.73,1636.47,1629.73,1634.07,16.73119638,33
1695024000,1634.05,1634.71,1631.4,1632.18,10.66389141,24
1695027600,1633.41,1641.0,1633.41,1638.93,77.87647533,69
1695031200,1639.56,1650.9,1638.36,1647.98,212.09796596,148
1695034800,1649.27,1656.7,1648.91,1653.92,12.1165325,79
1695038400,1655.79,1668.62,1651.5,1665.97,462.71506913,255
1695042000,1665.01,1667.07,1655.49,1655.49,10.29621428,39
1695045600,1657.36,1658.99,1651.85,1658.99,31.47136086,66
1695049200,1658.03,1660.0,1655.12,1655.59,623.09098074,88
1695052800,1657.0,1658.37,1652.64,1656.24,91.84325483,79
1695056400,1655.97,1657.61,1636.32,1638.38,71.57035454,116
1695060000,1638.38,1643.16,1634.52,1635.91,30.6092531,47
1695063600,1638.8,1643.5,1637.01,1641.82,14.87577045,38
1695067200,1640.74,1640.74,1637.23,1637.23,4.00480217,17
1695070800,1636.84,1639.45,1635.95,1638.97,4.39186004,27
1695074400,1640.05,1641.37,1638.18,1641.37,18.76219666,34
1695078000,1641.74,1641.74,1637.04,1637.04,1.0955435,10
1695081600,1637.01,1638.1,1626.9,1630.4,29.88367344,70
1695085200,1629.78,1633.25,1629.78,1633.25,0.74456003,13
1695088800,1635.86,1638.41,1635.86,1638.41,0.4451811,38
1695092400,1638.4,1639.66,1634.46,1634.49,10.81647505,32
1695096000,1633.92,1637.69,1633.92,1637.69,73.50458051,23
1695099600,1637.71,1638.21,1636.15,1636.15,14.70192071,39
1695103200,1635.67,1636.78,1633.56,1636.78,2.96820038,14
1695106800,1636.37,1638.61,1636.37,1637.44,28.13455296,26
1695110400,1637.22,1641.39,1637.08,1641.39,62.28428507,47
1695114000,1643.35,1659.53,1641.68,1654.19,184.17082326,87
1695117600,1654.19,1654.19,1644.32,1646.58,25.60671798,83
1695121200,1645.96,1647.41,1642.22,1647.39,46.70489341,78
1695124800,1647.87,1650.34,1641.94,1644.88,78.58368115,93
1695128400,1643.88,1647.5,1638.14,1638.42,793.45631873,91
1695132000,1638.03,1645.82,1636.25,1645.82,70.21648703,82
1695135600,1645.82,1657.45,1644.73,1657.11,534.30460482,106
1695139200,1657.2,1658.55,1650.48,1650.91,98.07233761,74
1695142800,1649.57,1649.57,1645.59,1645.81,5.66139888,18
1695146400,1645.62,1648.0,1644.73,1646.05,30.65740266,34
1695150000,1644.4,1644.76,1642.16,1643.92,4.22919205,25
1695153600,1643.57,1644.43,1640.0,1643.49,801.32165425,90
1695157200,1641.01,1642.19,1638.74,1641.06,5.7959416,21
1695160800,1640.01,1642.62,1639.3,1642.31,29.83164483,31
1695164400,1641.46,1644.2,1641.46,1643.28,26.08914967,20
1695168000,1643.67,1643.67,1640.8,1641.06,80.51209262,50
1695171600,1642.18,1648.0,1642.18,1648.0,25.04817694,31
1695175200,1647.99,1647.99,1640.16,1640.16,131.40822291,57
1695178800,1640.18,1640.63,1636.59,1636.84,10.15777641,30
1695182400,1636.22,1638.79,1636.17,1638.53,17.2702056,27
1695186000,1636.02,1637.17,1634.49,1634.49,8.69896097,27
1695189600,1634.49,1640.06,1632.57,1634.79,302.42434958,84
1695193200,1634.79,1636.91,1633.69,1634.35,22.95736041,41
1695196800,1634.23,1638.01,1633.88,1637.88,31.99644872,64
1695200400,1637.87,1637.87,1620.83,1625.24,222.85732584,188
1695204000,1627.27,1628.39,1619.73,1628.39,317.3478979,130
1695207600,1628.93,1632.01,1628.8,1629.86,30.2026857,56
1695211200,1631.89,1632.46,1624.26,1626.4,24.07712261,102
1695214800,1626.13,1632.84,1621.97,1632.26,119.19076182,102
1695218400,1632.38,1633.38,1625.41,1627.13,24.4885665,63
1695222000,1627.29,1630.82,1626.13,1628.66,89.29944997,98
1695225600,1629.45,1630.42,1626.45,1627.93,26.79303303,92
1695229200,1629.11,1632.59,1627.16,1630.14,18.78110391,58
1695232800,1629.14,1639.85,1626.77,1632.36,56.90841319,93
1695236400,1631.57,1631.57,1606.6,1617.07,51.92999466,167
1695240000,1616.97,1623.67,1616.97,1623.67,922.04822912,118
1695243600,1623.23,1629.97,1622.57,1625.99,17.14123103,65
1695247200,1626.31,1626.31,1621.29,1623.03,7.09045899,32
1695250800,1623.19,1624.31,1621.0,1622.07,6.14304746,45
1695254400,1622.11,1624.9,1620.5,1620.5,40.85559075,71
1695258000,1621.21,1621.21,1613.93,1617.79,507.08466853,70
1695261600,1618.06,1620.87,1615.87,1618.2,9.66295631,43
1695265200,1619.99,1622.62,1619.01,1622.36,2.67281355,24
1695268800,1623.56,1624.08,1621.23,1624.03,20.68824173,24
1695272400,1622.84,1624.08,1621.32,1623.73,0.74753688,11
1695276000,1624.03,1624.03,1618.19,1620.88,27.17948777,44
1695279600,1620.7,1620.98,1617.43,1617.95,89.12566142,86
1695283200,1617.77,1622.6,1616.63,1616.78,33.18428895,55
1695286800,1617.02,1618.01,1608.0,1610.33,28.39987971,76
1695290400,1609.96,1611.74,1588.19,1593.75,325.1260174,254
1695294000,1590.87,1596.7,1590.6,1594.22,17.66863367,78
1695297600,1595.7,1596.98,1585.59,1590.85,78.73764488,100
1695301200,1590.45,1590.45,1569.53,1577.38,68.72706791,168
1695304800,1575.65,1583.82,1575.64,1583.31,54.79204117,91
1695308400,1584.47,1587.43,1581.44,1583.81,90.31620344,66
1695312000,1583.63,1586.51,1582.45,1586.51,15.32652112,54
1695315600,1586.65,1592.45,1586.65,1589.31,46.80168761,73
1695319200,1588.67,1592.53,1588.67,1592.0,28.21514262,55
1695322800,1591.74,1592.0,1586.58,1589.86,62.28245661,75
1695326400,1590.32,1590.53,1584.77,1588.17,8.29385491,49
1695330000,1588.03,1588.4,1584.79,1588.28,76.17689997,55
1695333600,1588.01,1588.01,1584.55,1585.57,7.16901862,41
1695337200,1586.91,1588.1,1584.11,1584.5,22.16008029,36
1695340800,1585.4,1591.56,1579.02,1591.53,7.64260515,46
1695344400,1588.18,1594.31,1586.35,1591.8,15.5856361,29
1695348000,1591.8,1592.68,1588.52,1588.52,8.17472474,22
1695351600,1588.73,1594.61,1588.7,1594.22,56.61101064,60
1695355200,1593.99,1595.7,1593.52,1594.31,28.42220619,67
1695358800,1594.44,1594.56,1591.82,1593.93,12.96842438,29
1695362400,1594.59,1595.47,1591.57,1591.57,8.65449331,15
1695366000,1591.81,1596.89,1587.61,1596.86,10.89577684,33
1695369600,1597.02,1602.0,1596.03,1596.94,38.43287819,55
1695373200,1596.15,1596.15,1593.99,1595.41,16.97603824,27
1695376800,1595.63,1596.5,1593.37,1593.68,40.91325213,46
1695380400,1593.89,1597.78,1593.89,1597.45,7.89809048,23
1695384000,1597.56,1599.13,1594.96,1594.96,42.71365205,47
1695387600,1595.65,1597.23,1594.05,1594.51,9.75476792,27
1695391200,1595.77,1599.56,1593.58,1596.94,31.32170885,49
1695394800,1598.9,1598.9,1593.0,1593.0,75.01778372,52
1695398400,1592.99,1594.42,1589.21,1589.79,3.99976765,27
1695402000,1589.66,1592.69,1587.62,1591.97,18.86930482,28
1695405600,1592.34,1594.2,1590.5,1593.83,4.64788895,33
1695409200,1597.01,1598.19,1592.43,1592.43,32.77183023,28
1695412800,1593.58,1594.08,1590.36,1590.76,5.15332987,19
1695416400,1591.23,1593.86,1589.56,1593.86,101.12781534,44
1695420000,1593.6,1593.92,1593.0,1593.0,1.69070147,11
1695423600,1594.2,1594.58,1593.3,1594.3,24.338795,24
1695427200,1594.3,1597.74,1594.3,1596.09,56.0755832,87
1695430800,1596.09,1596.47,1594.6,1596.47,12.69211989,26
1695434400,1594.38,1594.38,1594.3,1594.3,0.20390031,5
1695438000,1593.0,1593.0,1591.29,1591.29,1.4653419,7
1695441600,1591.28,1592.8,1590.25,1592.64,0.4286894,9
1695445200,1592.61,1594.05,1592.61,1593.77,0.90080018,5
1695448800,1594.64,1594.64,1594.21,1594.6,2.94557323,14
1695452400,1594.46,1594.46,1592.61,1594.26,3.26016339,14
1695456000,1594.0,1594.27,1592.92,1593.83,0.73092818,10
1695459600,1594.26,1594.26,1591.43,1593.09,4.18791229,16
1695463200,1593.22,1593.22,1592.44,1592.6,2.24848939,9
1695466800,1592.24,1592.75,1591.29,1592.54,3.04715821,23
1695470400,1592.54,1594.87,1591.92,1591.92,2.36352088,26
1695474000,1592.61,1592.61,1591.25,1591.25,11.86223103,23
1695477600,1591.25,1592.5,1591.25,1591.83,13.02878664,17
1695481200,1591.37,1591.84,1588.67,1590.11,16.40175692,31
1695484800,1590.16,1593.51,1588.92,1593.51,1.63468006,13
1695488400,1592.71,1592.71,1591.73,1591.73,8.65886155,31
1695492000,1591.73,1594.95,1591.73,1593.64,5.08179579,21
1695495600,1593.64,1595.03,1593.64,1594.97,26.62509571,27
1695499200,1594.03,1594.17,1593.74,1593.75,0.61833824,11
1695502800,1593.74,1593.87,1593.64,1593.65,7.5944273,21
1695506400,1593.65,1593.65,1591.73,1591.73,15.10255122,21
1695510000,1591.73,1593.83,1590.01,1593.82,5.58258132,16
1695513600,1593.63,1593.63,1592.89,1593.49,0.29004402,9
1695517200,1591.2,1593.64,1591.2,1593.64,0.78344107,6
1695520800,1593.64,1593.64,1593.63,1593.64,0.49096838,5
1695524400,1593.64,1593.64,1593.38,1593.38,0.84043205,6
1695528000,1591.95,1592.87,1591.84,1592.87,2.41068728,13
1695531600,1592.5,1592.5,1591.67,1591.93,1.34124092,10
1695535200,1592.03,1592.04,1591.5,1591.51,3.22556763,29
1695538800,1591.51,1592.32,1591.51,1592.07,4.30038309,18
1695542400,1592.24,1593.64,1592.24,1593.64,0.88958883,9
1695546000,1593.64,1595.0,1593.64,1593.73,12.92291174,20
1695549600,1593.99,1594.08,1592.12,1592.42,3.55592889,17
1695553200,1592.87,1594.89,1592.87,1593.89,1.50792898,15
1695556800,1593.95,1595.91,1592.47,1595.15,134.33080131,67
1695560400,1595.32,1596.58,1594.47,1594.93,13.2978581,32
1695564000,1594.76,1595.05,1593.72,1595.05,3.34170092,18
1695567600,1595.03,1595.09,1589.9,1589.9,8.95120021,23
1695571200,1590.56,1591.47,1589.56,1590.91,2.95459393,14
1695574800,1590.55,1599.78,1590.55,1597.1,7.37259708,21
1695578400,1599.49,1599.96,1580.0,1590.32,49.98808637,91
1695582000,1589.23,1590.42,1581.38,1586.41,29.57027479,25
1695585600,1587.48,1589.72,1585.88,1589.72,3.96079475,32
1695589200,1589.72,1589.72,1586.63,1589.71,4.40069449,30
1695592800,1588.56,1589.67,1586.96,1589.22,12.20421158,19
1695596400,1588.47,1588.47,1570.05,1580.62,49.08828615,103
1695600000,1580.35,1580.36,1564.67,1577.9,22.70994854,92
1695603600,1579.02,1586.2,1577.12,1577.12,64.51394373,128
1695607200,1577.03,1580.15,1577.03,1577.94,9.06505983,17
1695610800,1580.09,1582.39,1580.09,1580.82,17.84804673,17
1695614400,1577.94,1579.21,1576.79,1578.32,14.60764121,21
1695618000,1578.59,1579.19,1575.0,1576.0,5.47754107,19
1695621600,1576.0,1580.36,1573.66,1578.59,11.72679027,39
1695625200,1578.6,1581.1,1577.91,1581.1,18.27383836,29
1695628800,1582.27,1586.83,1577.63,1578.32,348.03610383,111
1695632400,1578.05,1578.05,1573.43,1573.43,32.27229673,24
1695636000,1573.45,1576.1,1573.45,1574.62,46.95660022,61
1695639600,1574.95,1575.34,1567.27,1569.06,95.78596818,61
1695643200,1569.74,1571.43,1565.34,1571.29,77.16804826,45
1695646800,1570.91,1576.42,1570.91,1576.42,26.54866657,24
1695650400,1575.77,1576.18,1573.74,1575.0,37.33064819,30
1695654000,1576.35,1588.78,1576.35,1584.49,85.7342046,103
1695657600,1585.29,1596.36,1585.29,1590.95,152.71045255,208
1695661200,1590.59,1593.1,1588.75,1593.1,70.66330439,83
1695664800,1591.74,1592.35,1591.32,1591.67,14.62063662,32
1695668400,1591.64,1592.12,1587.4,1592.12,8.83492081,45
1695672000,1592.67,1595.0,1587.23,1587.23,18.18343563,29
1695675600,1587.17,1587.27,1585.05,1586.71,11.5029934,20
1695679200,1587.54,1587.89,1586.64,1586.82,2.84542778,17
1695682800,1587.74,1588.64,1587.24,1588.64,0.71437904,9
1695686400,1588.23,1588.23,1587.25,1587.95,4.2299516,7
1695690000,1587.39,1589.91,1587.11,1589.91,5.84948958,13
1695693600,1592.08,1592.84,1589.21,1592.84,82.12995034,38
1695697200,1593.73,1593.93,1592.05,1592.05,0.22951696,5
1695700800,1592.05,1592.05,1591.46,1591.46,2.41536522,5
1695704400,1592.02,1592.56,1591.75,1592.03,1.96761646,7
1695708000,1592.98,1593.2,1587.82,1589.16,53.99075213,56
1695711600,1588.77,1588.86,1587.37,1588.25,13.07178853,26
1695715200,1589.13,1590.98,1588.56,1589.87,63.5293861,34
1695718800,1590.03,1598.0,1588.39,1592.84,62.49445977,56
1695722400,1593.27,1593.27,1587.81,1588.36,35.21395829,46
1695726000,1588.0,1591.62,1587.02,1589.23,44.79555277,23
1695729600,1592.33,1592.55,1587.53,1587.54,4.48597049,17
1695733200,1586.97,1589.4,1582.11,1582.38,45.88015998,50
1695736800,1583.53,1586.73,1583.21,1585.57,8.63259728,27
1695740400,1586.98,1586.98,1582.46,1582.82,118.86281187,59
1695744000,1584.15,1592.08,1584.15,1590.22,3.41147878,41
1695747600,1591.29,1591.29,1585.33,1586.09,3.2080237,22
1695751200,1585.95,1586.43,1584.06,1584.06,18.49926021,20
1695754800,1584.46,1590.44,1584.46,1589.93,4.18086353,26
1695758400,1589.04,1591.13,1587.74,1587.74,160.22832769,84
1695762000,1588.11,1588.6,1585.0,1588.6,4.34661936,27
1695765600,1588.74,1591.18,1588.36,1588.36,3.90401258,12
1695769200,1587.74,1594.94,1587.56,1594.94,16.86434111,22
1695772800,1595.37,1595.65,1592.43,1593.03,1.73593862,16
1695776400,1589.85,1592.31,1589.85,1592.31,1.5607117,9
1695780000,1592.72,1593.17,1590.22,1591.58,5.89320836,7
1695783600,1590.24,1597.02,1590.24,1597.02,0.73264284,8
1695787200,1596.68,1596.84,1592.46,1592.93,1584.62278095,64
1695790800,1592.27,1592.68,1590.97,1592.68,2.54683258,13
1695794400,1593.22,1594.32,1592.83,1593.75,3.14774256,15
1695798000,1593.9,1594.27,1591.29,1592.48,72.43915776,52
1695801600,1592.17,1593.16,1590.23,1592.72,24.07965399,37
